smart_183_raw,smart_184_raw,smart_187_raw,smart_188_raw,smart_189_raw,smart_190_raw,smart_192_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_199_raw,smart_242_raw,smart_5_raw,smart_7_raw,smart_9_raw
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.004088709,2.04311194,-0.036030436,2.04311194,-0.021970276,-0.021970276,-0.023835544,1.031028363,-0.029277333,-0.008316052,0.581773654
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.000276184,0.278378156,0.19296764,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.698580278,-0.029277333,-0.007909788,2.005108186
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.568979964,-0.029277333,-0.008337188,-0.728150507
-0.013675555,-0.035232861,0.075933611,-0.024812555,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,1.970070766,-0.029277333,-0.008249634,0.35399064
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.009807496,1.791007114,1.147126288,1.791007114,-0.021970276,-0.021970276,-0.023835544,0.32455563,-0.029277333,-0.008338212,1.301688947
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.286797461,-0.074196781,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.638347728,-0.029277333,-0.007925655,-0.955108718
-0.000442487,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.296309181,-0.029277333,-0.008299314,0.368149753
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.768263201,-0.029277333,-0.007930467,-1.024942013
-0.010367288,-0.035232861,-0.02318687,-0.024812555,0.024505226,3.303636071,0.040302256,3.303636071,-0.021970276,-0.021970276,-0.023835544,1.87212396,-0.029277333,-0.008272534,1.511738702
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.842255523,-0.029277333,-0.008330531,-0.823827621
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.791007114,-0.074196781,1.791007114,-0.021970276,-0.021970276,-0.023835544,-0.650179264,-0.029277333,-0.00793233,-0.909882036
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.665543589,-0.029277333,-0.008160258,0.055137127
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,2.161197693,-0.029277333,-0.008318955,-0.299528035
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.599254468,-0.029277333,-0.008188721,-0.382558174
-0.013675555,-0.035232861,-0.02318687,-0.024812555,0.005442603,-0.225831497,0.19296764,-0.225831497,-0.021970276,-0.021970276,-0.023835544,2.521154005,-0.029277333,-0.006319017,1.821177183
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.759496539,-0.029277333,-0.008318702,-0.82052841
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.413692129,-0.029277333,-0.007911138,-1.024667079
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.264340478,-0.029277333,-0.008159504,0.071495714
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.665787584,-0.029277333,-0.008319236,-0.598381548
0.026023649,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.538902287,-0.074196781,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.766792166,-0.029277333,-0.008231354,-0.350528336
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.005994971,0.530482982,-0.036030436,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.581110744,-0.029277333,-0.00828165,1.319697139
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.404538004,-0.029277333,-0.008260355,-0.936138255
-0.010367288,-0.035232861,-0.02318687,-0.024812555,0.01116139,2.295216766,0.040302256,2.295216766,-0.021970276,-0.021970276,-0.023835544,1.01681232,-0.029277333,-0.008221999,1.731548622
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.933482833,-0.029277333,-0.007938731,-0.875240322
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.802462825,-0.029277333,-0.008288244,-0.595082337
-0.013675555,-0.035232861,-0.02318687,0.274988733,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.288019834,-0.029277333,-0.008325336,0.298041524
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.749250629,-0.029277333,-0.007935636,-0.959095264
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.498073071,-0.029277333,-0.00828377,-0.569101052
-0.013675555,0.864155822,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.317486746,-0.029277333,-0.00831651,-0.411013867
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.004138994,-0.029277333,-0.008006754,-1.174918638
-0.013675555,-0.035232861,-0.02318687,-0.024812555,0.049286637,0.02627333,0.307466678,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.522158782,-0.029277333,-0.008221535,1.63628391
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.687328807,-0.029277333,-0.008343546,-1.024942013
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.676315559,-0.029277333,-0.008303497,-0.820665877
-0.013675555,-0.035232861,-0.02318687,0.125088089,-0.009807496,-0.982145975,0.078468602,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.72897361,-0.029277333,-0.008210208,1.63724618
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.810395068,-0.029277333,-0.008310802,-0.593295265
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.343016715,-0.029277333,-0.008255712,-0.229419805
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.009807496,0.02627333,0.154801294,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.912097263,-0.029277333,-0.007997695,1.607003414
-0.007059021,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.530482982,-0.074196781,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.723420142,-0.029277333,-0.008230058,-0.347504059
-0.010367288,-0.035232861,-0.02318687,-0.024812555,0.007348865,4.312055376,0.040302256,4.312055376,-0.021970276,-0.021970276,-0.023835544,1.670840495,-0.029277333,-0.008274146,1.511326301
-0.010367288,-0.035232861,-0.02318687,-0.024812555,0.020692702,0.278378156,0.19296764,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.871267354,-0.029277333,-0.008223307,1.635734042
-0.003750754,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.622799034,-0.029277333,-0.008315586,-0.822590416
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.721250936,-0.029277333,-0.008288607,-0.595082337
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.797242615,-0.029277333,-0.008293858,-0.570338256
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.613704885,-0.029277333,-0.008230852,-0.221996581
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.700353046,-0.029277333,-0.008264123,-0.500092559
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.537329314,-0.029277333,-0.008305026,-0.631098722
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.431140209,-0.029277333,-0.00825468,-0.677700075
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.033698791,-0.029277333,-0.008310296,0.344505409
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.108304862,-0.029277333,-0.008132344,0.305189814
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.55605752,-0.029277333,-0.008189045,-0.175257761
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.791007114,-0.074196781,1.791007114,-0.021970276,-0.021970276,-0.023835544,-0.60928154,-0.029277333,-0.008251645,-0.407577189
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.528852366,-0.029277333,-0.008199811,0.071083313
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.583227329,-0.029277333,-0.008333571,-0.935175986
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.036030436,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.452519927,-0.029277333,-0.008279154,-0.641546223
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.538902287,0.040302256,1.538902287,-0.021970276,-0.021970276,-0.023835544,1.240983754,-0.029277333,-0.008207618,1.731411155
-0.013675555,-0.035232861,-0.02318687,-0.024812555,0.064536735,1.286797461,0.040302256,1.286797461,-0.021970276,-0.021970276,-0.023835544,0.505879241,-0.029277333,-0.008306005,1.392829646
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.607433661,-0.029277333,-0.008230877,-0.384207779
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.361505015,-0.029277333,-0.008261433,-0.644158098
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.009807496,-0.225831497,-0.036030436,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.492804052,-0.029277333,-0.008256872,1.525073012
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.209785759,-0.029277333,-0.007976586,-0.493081736
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.008182031,-0.593955367,-0.029277333,-0.008340922,-0.935038518
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-1.485512174,-0.029277333,-0.008031489,-1.089826492
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.59045763,-0.029277333,-0.008183912,-0.022669261
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.457019959,-0.029277333,-0.008309612,-0.822178015
-0.013675555,-0.035232861,0.075933611,-0.024812555,0.026411489,1.286797461,0.19296764,1.286797461,0.016160656,0.016160656,-0.023835544,2.324189042,-0.01485071,-0.008276395,1.346228293
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.154345724,-0.029277333,-0.008127361,0.301340734
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,2.04311194,-0.074196781,2.04311194,-0.021970276,-0.021970276,-0.023835544,-0.616388692,-0.029277333,-0.007938303,-0.955796053
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.004088709,1.286797461,0.19296764,1.286797461,-0.021970276,-0.021970276,-0.023835544,1.707089627,-0.029277333,-0.008225622,1.601367262
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.84621105,-0.029277333,-0.008240414,-0.01510857
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.661787431,-0.029277333,-0.006254508,-0.177182301
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.659120581,-0.029277333,-0.008334595,-0.875790191
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.597242233,-0.029277333,-0.008302467,-0.631236189
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.759505548,-0.029277333,-0.00830726,-0.568826118
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.005994971,0.782587809,0.612797445,0.782587809,-0.021970276,-0.021970276,-0.023835544,2.538959565,-0.029277333,-0.00822391,1.100574554
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.784467115,-0.029277333,-0.008321668,-0.591645659
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.009807496,-0.477936323,0.078468602,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.861281057,-0.029277333,-0.008304981,0.512352759
-0.003750754,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.292621178,-0.029277333,-0.008347699,-0.905620555
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.827223501,-0.029277333,-0.008311108,-0.641271289
-0.010367288,-0.035232861,-0.02318687,-0.024812555,0.0359428,-0.477936323,0.078468602,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.542675769,-0.029277333,-0.008272971,1.510776432
-0.010367288,-0.035232861,-0.02318687,-0.024812555,-0.005994971,1.791007114,0.040302256,1.791007114,-0.021970276,-0.021970276,-0.023835544,1.630693013,-0.029277333,-0.008214402,1.630647758
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.007901233,0.782587809,0.00213591,0.782587809,-0.021970276,-0.021970276,-0.023835544,0.489463087,-0.029277333,-0.008292128,0.680749978
-0.013675555,-0.035232861,-0.02318687,-0.024812555,0.003536341,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,0.557927554,-0.029277333,-0.008225406,0.684599057
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.49488627,-0.029277333,-0.008314111,-0.871803644
-0.013675555,-0.035232861,-0.02318687,-0.024812555,0.01116139,1.791007114,-0.036030436,1.791007114,-0.021970276,-0.021970276,-0.023835544,0.089748238,-0.029277333,-0.008265649,1.388568165
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.707246035,-0.029277333,-0.008259211,-0.496930816
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.034692635,-0.074196781,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.493608282,-0.029277333,-0.008226442,-0.496380947
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.627566631,-0.029277333,-0.008332003,-0.087966142
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.521283073,-0.029277333,-0.007952328,-1.09422544
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.848584174,-0.029277333,-0.008332606,-0.823277752
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.44885051,-0.029277333,-0.007923362,-1.021367868
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.538902287,-0.074196781,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.775183089,-0.029277333,-0.008222154,-0.447305186
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.563135375,-0.029277333,-0.008281512,-0.641408756
-0.007059021,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.760647364,-0.029277333,-0.008329659,-0.876340059
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-1.234250802,-0.036030436,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.565972568,-0.029277333,-0.008309251,-0.705193498
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.538902287,-0.074196781,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.374898339,-0.029277333,-0.008337837,-0.90589549
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,2.04311194,-0.074196781,2.04311194,-0.021970276,-0.021970276,-0.023835544,-0.570150619,-0.029277333,-0.007931768,-0.909744569
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.485021569,-0.029277333,-0.008307879,-0.598381548
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.538902287,-0.074196781,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.498130411,-0.029277333,-0.008315694,-0.866030026
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.541864368,-0.029277333,-0.008169692,0.070945846
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,1.791007114,-0.074196781,1.791007114,-0.021970276,-0.021970276,-0.023835544,0.94501507,-0.029277333,-0.008324594,0.476748776
-0.013675555,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.560844784,-0.029277333,-0.008295143,-0.704918564
0.112038591,-0.035232861,-0.02318687,-0.024812555,-0.01362002,2.04311194,-0.074196781,2.04311194,-0.021970276,-0.021970276,-0.023835544,-0.597210198,-0.029277333,-0.007920735,-0.909607102
0.029331916,-0.035232861,-0.02318687,-0.024812555,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.597263293,-0.029277333,-0.007996022,-0.685398233
