smart_12_raw,smart_184_raw,smart_187_raw,smart_189_raw,smart_190_raw,smart_192_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_199_raw,smart_1_raw,smart_242_raw,smart_4_raw,smart_7_raw,smart_9_raw
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,1.286797461,-0.036030436,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.760559291,-0.39555695700000004,-0.051635738,-0.008347544,-0.9091947
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.944857508,-0.476385385,-0.123625851,-0.008295803000000001,-0.52153743
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-1.4472680830000002,-0.65202096,-0.303601131,-0.008240299,-0.175945097
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.104814123,-1.040639396,-0.195615963,-0.008266190999999999,-2.409235884
0.046684895,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.562971817,1.1483495559999999,0.23632471100000002,-0.008326215,0.494894435
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.452842294,-0.38196984799999995,-0.087630795,-0.008321816999999999,-0.91015697
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-1.4140004919999998,-0.19393815,-0.159620907,-0.00833044,-0.216085495
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,2.547321592,-0.07419678099999999,2.547321592,-0.021970276,-0.021970276,-0.023835544,-1.553243722,-0.793032229,-0.051635738,-0.008254187,-0.444555844
0.039008064,-0.035232861000000004,0.422855296,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,1.674856214,1.674856214,-0.023835544,-0.709784071,-0.6167975520000001,0.200329655,-0.008332045,-0.951122171
-0.022406592000000003,-0.035232861000000004,1.215819147,-0.01362002,2.7994264189999996,-0.07419678099999999,2.7994264189999996,0.14961891900000002,0.14961891900000002,-0.023835544,0.605784373,-0.763598193,-0.087630795,-0.00794727,-1.008995828
-0.037760256,-0.035232861000000004,-0.02318687,0.01116139,0.782587809,0.040302256,0.782587809,-0.021970276,-0.021970276,-0.023835544,1.325845258,0.11883373,-0.159620907,-0.008328753000000001,1.3350934559999998
-0.007052928000000001,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.027008549,-0.36417398,-0.015640682,-0.008242679000000001,-0.490882263
0.008300736,-0.035232861000000004,-0.02318687,0.0016300779999999999,0.782587809,0.154801294,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.148797688,1.473893463,0.05634943,-0.008309254,1.3074625659999999
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.10235352199999999,-0.611440096,-0.159620907,-0.007977976,-0.662028824
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.8190242209999999,-0.7971153959999999,-0.303601131,-0.008208786,0.07122078
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.070274634,-0.537147307,-0.303601131,-0.008299298,-0.634672867
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,0.782587809,-0.07419678099999999,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.559205509,-0.581063609,-0.087630795,-0.008224388000000001,-0.500367494
0.06203855900000001,-0.035232861000000004,-0.02318687,-0.007901233,1.286797461,0.269300332,1.286797461,-0.021970276,-0.021970276,-0.023835544,0.8271811929999999,1.1329177209999999,0.308314823,-0.008034235,1.093838665
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.17601679,-0.578717612,-0.123625851,-0.008241483,-0.229007404
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-1.486355628,-0.036030436,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.302480036,-0.828905573,-0.23161101899999997,-0.00830288,-0.59879395
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,1.034692635,-0.07419678099999999,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.243043046,0.408121978,-0.159620907,-0.008314181,0.495581771
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.978841436,-0.5355903989999999,-0.195615963,-0.00799728,-0.7050560309999999
0.069715391,-0.035232861000000004,-0.02318687,0.028317751000000002,0.278378156,0.040302256,0.278378156,-0.021970276,-0.021970276,-0.023835544,-1.195919791,1.125167436,0.344309879,-0.00828043,1.805368464
0.023654400000000003,-0.035232861000000004,-0.02318687,0.013067651999999999,0.02627333,-0.036030436,0.02627333,-0.021970276,-0.021970276,-0.023835544,-1.095309198,0.536477274,0.128339542,-0.007976495,1.414137049
-0.083821248,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.042161396,-0.6560382770000001,-0.375591244,-0.008227642,-0.15243822
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,1.4209798759999999,-0.643180992,-0.159620907,-0.00794526,-0.955658586
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,1.538902287,-0.07419678099999999,1.538902287,-0.021970276,-0.021970276,-0.023835544,-1.066304946,-0.5622795389999999,-0.23161101899999997,-0.008230722,-0.229557273
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,2.04311194,-0.07419678099999999,2.04311194,-0.021970276,-0.021970276,-0.023835544,0.513209211,-0.370510554,-0.195615963,-0.008347509,-0.910019503
-0.083821248,-0.035232861000000004,-0.02318687,-0.01362002,-1.486355628,-0.07419678099999999,-1.486355628,-0.021970276,-0.021970276,-0.023835544,1.5045048980000002,-0.556209947,-0.375591244,-0.008163156999999999,0.071358247
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.010296943000000001,1.196446874,-0.087630795,-0.008248647,0.448842951
0.06203855900000001,-0.035232861000000004,-0.02318687,-0.01362002,1.286797461,0.078468602,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.59016409,-0.889653555,0.452295047,-0.008320631,-0.428747125
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,-1.486355628,-0.07419678099999999,-1.486355628,-0.021970276,-0.021970276,-0.023835544,0.021868147999999997,-0.6420059260000001,-0.159620907,-0.008290165,-0.5930203310000001
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.8287815709999999,-0.682564941,-0.123625851,-0.008286703000000001,-0.569101052
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.618592653,-0.888659179,-0.159620907,-0.007953102,-1.482157645
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,0.782587809,-0.07419678099999999,0.782587809,-0.021970276,-0.021970276,-0.023835544,0.591030384,-0.440406498,-0.195615963,-0.00793566,-0.149688877
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.036030436,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.627458929,-0.571666369,-0.159620907,-0.008293595,-0.7050560309999999
-0.037760256,-0.035232861000000004,-0.02318687,0.005442603000000001,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-1.185358478,0.976651585,-0.159620907,-0.008219573,0.68446159
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,2.547321592,-0.07419678099999999,2.547321592,-0.021970276,-0.021970276,-0.023835544,-1.416295778,-0.625875043,-0.267606075,-0.008236821,-0.34970353299999996
0.108099551,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,0.612797445,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.6190104000000001,1.967249543,0.488290104,-0.008192169000000001,1.7327858269999998
-0.07614441599999999,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.9889345270000001,-0.774321664,-0.33959618700000005,-0.008335146,-0.823140285
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,1.7910071140000001,-0.07419678099999999,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,0.20507389899999998,-0.413640179,-0.087630795,-0.008250119,-0.23010714100000002
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,1.230608557,-0.578714074,-0.267606075,-0.008314776,-0.635085269
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.185096473,0.062881257,-0.087630795,-0.007981869,-0.604842503
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.11958218400000001,-0.727069911,-0.123625851,-0.008312785,-0.87249098
0.054361727,-0.035232861000000004,-0.02318687,0.0016300779999999999,-0.225831497,0.00213591,-0.225831497,-0.021970276,-0.021970276,-0.008182031,-1.3139032640000001,1.858483815,0.272319767,-0.008260716,1.532221302
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.306581124,-1.589942164,-0.267606075,-0.008303698,-3.2314267119999998
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.5830003970000001,-0.590720249,-0.087630795,-0.008271791,-0.48964505799999997
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.364810974,-0.44846856,-0.195615963,-0.008260845,-0.641408756
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.7080659570000001,-0.6117099420000001,-0.087630795,-0.008297416,-0.707530439
0.11577638300000001,-0.035232861000000004,-0.02318687,0.013067651999999999,-0.477936323,0.116634948,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.199333806,2.069841291,0.560280216,-0.008251999,1.634634305
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.51589354,0.283315055,-0.123625851,-0.008288685,0.35357823899999996
0.26163619,-0.035232861000000004,-0.02318687,0.0035363409999999997,0.02627333,0.536464753,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.18207985899999998,1.733764174,1.244186282,-0.007994948,1.606591013
0.008300736,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.391415535,0.9889819670000001,0.05634943,-0.008015325,1.218796275
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,1.5347558140000002,-0.746641792,-0.123625851,-0.00827698,-0.499680158
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.507887599,-0.5643078810000001,-0.123625851,-0.008310066999999999,-0.874965388
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.004088709,-0.982145975,-0.036030436,-0.982145975,-0.021970276,-0.021970276,-0.023835544,1.491970315,0.139002826,-0.087630795,-0.008350986999999999,1.120369819
0.008300736,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-1.148910198,1.074211163,0.05634943,-0.007955247,1.219208676
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.520744826,-0.45517688100000003,-0.051635738,-0.008220257,-0.22983220699999998
0.000623904,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-1.010885048,-0.577989776,0.05634943,-0.008266687,-0.493906539
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-1.262758389,-0.574508893,-0.087630795,-0.008178316,0.301615669
0.046684895,-0.035232861000000004,-0.02318687,-0.011713758000000001,1.7910071140000001,0.19296764,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,0.126635574,1.733872539,0.23632471100000002,-0.008209902,1.635734042
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,1.034692635,-0.07419678099999999,1.034692635,-0.021970276,-0.021970276,-0.023835544,0.093725501,0.48937569,-0.159620907,-0.008315717,0.495994172
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-1.252172689,-1.495650201,-0.159620907,-0.008137304,-1.429782673
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.396625746,-0.63815123,-0.303601131,-0.008309726,-0.083842128
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,0.782587809,-0.07419678099999999,0.782587809,-0.021970276,-0.021970276,-0.023835544,-1.327085169,-0.633695086,-0.123625851,-0.007910999,-0.911256707
0.054361727,-0.035232861000000004,-0.02318687,-0.004088709,-0.225831497,0.116634948,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.60461551,1.453442431,0.272319767,-0.008170966,0.679925175
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.081640879,-0.7731293140000001,-0.23161101899999997,-0.008264641,-0.499680158
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.41482873600000003,-0.773846519,-0.159620907,-0.008335661999999999,-0.8227278840000001
-0.007052928000000001,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-1.1117707000000001,1.081308619,-0.015640682,-0.007950438,-0.426822586
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.628873742,-0.677879837,-0.23161101899999997,-0.008238182,-0.020882189
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.9812538390000001,-1.6626007919999999,-0.267606075,-0.008308112,-3.144959896
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.151568971,-0.31764401,-0.195615963,-0.008232625,-0.496793349
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-1.461758469,-0.594796559,-0.159620907,-0.008256912,-0.500230026
0.015977568,-0.035232861000000004,-0.02318687,-0.004088709,0.782587809,-0.036030436,0.782587809,-0.021970276,-0.021970276,-0.023835544,-1.5082377969999998,-0.5727105929999999,0.09234448599999999,-0.008193284,0.481285191
0.06203855900000001,-0.035232861000000004,-0.02318687,0.0016300779999999999,1.538902287,0.078468602,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.805663556,1.140256795,0.308314823,-0.008293424,1.4435550119999998
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.44872538700000003,-0.45013721700000003,-0.123625851,-0.008347212,-0.911256707
-0.007052928000000001,-0.035232861000000004,-0.02318687,0.01116139,0.530482982,0.040302256,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.576365095,1.670166795,-0.015640682,-0.008269773000000001,1.512563505
-0.022406592000000003,-0.035232861000000004,-0.02318687,0.0035363409999999997,0.278378156,-0.036030436,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.7970423940000001,0.6806262940000001,-0.087630795,-0.008261424,0.436058509
-0.07614441599999999,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.9842943340000001,-0.716307925,-0.33959618700000005,-0.00805058,-0.43699515299999997
0.054361727,-0.035232861000000004,-0.02318687,-0.01362002,-1.7384604540000002,-0.07419678099999999,-1.7384604540000002,-0.021970276,-0.021970276,-0.023835544,1.127338353,-0.5422020670000001,0.23632471100000002,-0.008156584,0.072870385
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.972058401,-0.762066765,-0.303601131,-0.008263244,-0.6389343479999999
0.031331232,-0.035232861000000004,-0.02318687,-0.01362002,-1.99056528,-0.07419678099999999,-1.99056528,-0.021970276,-0.021970276,-0.023835544,0.041619228,0.5550592910000001,0.164334598,-0.008300607,0.681024912
0.077392223,-0.035232861000000004,-0.02318687,-0.004088709,0.530482982,0.231133986,0.530482982,-0.021970276,-0.021970276,0.054432019000000005,1.729134357,1.189424483,0.380304935,-0.008269552,0.605143064
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-1.21290396,-0.497271707,-0.195615963,-0.008230757,-0.153263022
