smart_183_raw,smart_184_raw,smart_187_raw,smart_189_raw,smart_190_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_199_raw,smart_242_raw,smart_4_raw,smart_5_raw,smart_7_raw,smart_9_raw
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.486355628,-0.603480451,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.360597113,0.164334598,-0.029277333,-0.008284376,-0.635635137
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.25092096,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.643158612,0.020354374,-0.029277333,-0.008144703,-0.179381775
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,1.220337144,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.513626241,-0.339596187,-0.029277333,-0.008321054,-0.083567194
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.663907356,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.626136096,-0.123625851,-0.029277333,-0.007997066,-1.976764333
-0.013675555,-0.035232861,-0.02318687,0.018786439,0.530482982,0.196034066,0.530482982,-0.021970276,-0.021970276,-0.023835544,2.174004073,-0.015640682,-0.029277333,-0.008269435,1.512700972
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.570994909,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.608409781,-0.123625851,-0.029277333,-0.008300649,-0.635772604
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.625014877,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.447703471,-0.303601131,-0.029277333,-0.008328525,-0.934763584
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.595709074,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.468920262,-0.267606075,-0.029277333,-0.008278905,-0.634672867
-0.010367288,-0.035232861,-0.02318687,0.016880177,0.530482982,-0.107097095,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.873848953,0.092344486,-0.029277333,-0.008284715,0.651469482
-0.007059021,-0.035232861,-0.02318687,-0.01362002,2.295216766,-0.546790925,2.295216766,-0.021970276,-0.021970276,-0.023835544,-0.535869239,-0.051635738,-0.029277333,-0.007916061,-0.911256707
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.537904267,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.760890159,-0.303601131,-0.029277333,-0.008303179,-0.641408756
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.597927772,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.797083391,-0.231611019,-0.029277333,-0.008300033,-0.569238519
-0.013675555,-0.035232861,2.653066127,-0.01362002,-0.982145975,1.259265217,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.588854694,0.200329655,0.591067422,-0.008206219,-2.106395825
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,0.162812912,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.499379427,0.416299991,-0.029277333,-0.008183714,1.909706006
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.111546356,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.499234436,0.05634943,-0.029277333,-0.008253725,-0.229969674
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.982145975,1.292521965,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.569823938,-0.375591244,-0.029277333,-0.00830095,-0.086179069
-0.013675555,-0.035232861,-0.02318687,-0.000276184,-0.477936323,-0.257707567,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.486592784,0.092344486,-0.029277333,-0.008248443,1.808392741
-0.010367288,-0.035232861,-0.02318687,-0.009807496,1.034692635,-0.304525664,1.034692635,-0.021970276,-0.021970276,0.273581194,0.44929213,0.020354374,-0.029277333,-0.008242944,2.000846705
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.522136084,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.776217645,-0.231611019,-0.029277333,-0.008292948,-0.595632206
0.026023649,-0.035232861,-0.02318687,-0.01362002,1.538902287,-0.096193438,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.539471207,-0.123625851,-0.029277333,-0.008260858,-0.268597934
-0.013675555,-0.035232861,-0.02318687,-0.007901233,1.034692635,0.494834612,1.034692635,-0.021970276,-0.021970276,-0.023835544,2.174317391,0.380304935,-0.029277333,-0.008233383,1.550366962
-0.013675555,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.559403099,1.791007114,-0.021970276,-0.021970276,-0.023835544,-0.534149639,-0.267606075,-0.029277333,-0.008322408,-0.910019503
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.16636126,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.557422873,-0.159620907,-0.029277333,-0.008222944,-0.024868735
-0.013675555,-0.035232861,-0.02318687,-0.005994971,0.530482982,-0.39023624,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.270873591,0.05634943,-0.029277333,-0.008303704,1.319559672
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.618263864,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.646570741,-0.159620907,-0.029277333,-0.007921383,-1.021917737
-0.007059021,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.558240359,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.460055018,-0.087630795,-0.029277333,-0.007916272,-0.9091947
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,0.770060003,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.542867903,0.05634943,-0.029277333,-0.007945621,-0.687185306
-0.013675555,-0.035232861,-0.02318687,-0.009807496,0.782587809,-0.519122451,0.782587809,-0.021970276,-0.021970276,-0.023835544,1.987078103,0.200329655,-0.029277333,-0.008202258,1.601642197
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.562808267,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.774020993,-0.267606075,-0.029277333,-0.008321907,-0.823415219
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.054512755,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.373004517,-0.339596187,-0.029277333,-0.008130511,0.301203267
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.323995633,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.662226093,-0.231611019,-0.029277333,-0.008174369,0.055412062
-0.013675555,-0.035232861,-0.02318687,-0.01362002,1.034692635,-0.445976589,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.708977515,-0.267606075,-0.029277333,-0.008263112,-0.350665803
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.594261581,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.124669556,-0.123625851,-0.029277333,-0.008291382,-0.63549767
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.486355628,0.767224341,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.400822753,-0.159620907,-0.029277333,-0.007925981,-0.666152837
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.486355628,1.291121931,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.425058199,-0.051635738,-0.029277333,-0.008290816,-0.087416273
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.425047263,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.644181279,-0.231611019,-0.029277333,-0.008226863,-0.344754717
-0.013675555,-0.035232861,0.02637337,-0.01362002,-0.477936323,0.150200739,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.008473278,0.092344486,-0.029277333,-0.00832447,-0.413900677
-0.013675555,-0.035232861,0.323734814,-0.01362002,2.295216766,-0.526478563,2.295216766,-0.021970276,-0.021970276,-0.023835544,-0.646996048,-0.231611019,1.2258388,-0.008227039,-0.443731041
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.486355628,-0.249164985,-1.486355628,-0.021970276,-0.021970276,-0.023835544,0.796278305,0.200329655,-0.029277333,-0.008267024,0.677863169
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.669341388,0.530482982,-0.021970276,-0.021970276,-0.023835544,-1.1985894,-0.087630795,-0.029277333,-0.008159096,-2.709326601
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.490089535,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.723542126,-0.231611019,-0.029277333,-0.008312931,-0.598931417
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,0.762490326,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.701127341,-0.231611019,-0.029277333,-0.00796233,-0.666565238
-0.007059021,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.551774099,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.52554742,-0.159620907,-0.029277333,-0.008261067,-0.569375986
-0.013675555,-0.035232861,-0.02318687,-0.011713758,0.02627333,0.522218334,0.02627333,-0.021970276,-0.021970276,-0.023835544,2.312853002,0.164334598,-0.029277333,-0.00810396,0.72405212
-0.013675555,-0.035232861,-0.02318687,0.007348865,-0.225831497,0.67443054,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.83786084,0.488290104,-0.029277333,-0.008254322,1.552154034
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.048782106,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.518681337,-0.051635738,-0.029277333,-0.008138763,0.3010658
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.278378156,0.080863446,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.791259525,0.05634943,-0.029277333,-0.008266899,0.449255353
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.610967075,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.683160761,-0.123625851,-0.029277333,-0.008334743,-0.87537779
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.06351806,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.772495262,0.560280216,-0.029277333,-0.008251565,-0.160686247
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.738460454,-0.27072314,-1.738460454,-0.021970276,-0.021970276,-0.023835544,-0.398007863,-0.267606075,-0.029277333,-0.008178878,0.070533444
-0.013675555,-0.035232861,-0.02318687,-0.002182446,1.286797461,-0.277106348,1.286797461,-0.021970276,-0.021970276,-0.023835544,2.416742792,0.272319767,-0.029277333,-0.00822049,1.559577259
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,0.961010448,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.507798734,0.05634943,-0.029277333,-0.007927067,-0.686910372
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.605924579,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.598496425,-0.159620907,-0.029277333,-0.008324954,-0.869191769
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.122200855,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.47233539,-0.195615963,-0.029277333,-0.008232095,-0.269010335
-0.010367288,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.465826229,1.791007114,-0.021970276,-0.021970276,0.007471481,-0.507863751,-0.339596187,-0.029277333,-0.008186046,-0.350390869
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,1.246961526,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.607918564,-0.159620907,-0.029277333,-0.008297167,-0.087141339
-0.013675555,-0.035232861,-0.02318687,0.013067652,1.538902287,0.089453487,1.538902287,-0.021970276,-0.021970276,-0.023835544,2.58208442,0.380304935,-0.029277333,-0.008233494,1.55091683
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.193317853,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.621714352,-0.231611019,-0.029277333,-0.008203885,-0.024181399
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.565323583,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.324375985,-0.159620907,-0.029277333,-0.008347612,-0.908919766
-0.013675555,-0.035232861,-0.02318687,-0.009807496,-0.477936323,-0.232328979,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.502891115,-0.051635738,-0.029277333,-0.008274072,0.605005596
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.605378803,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.778083409,-0.231611019,-0.029277333,-0.008334216,-0.87537779
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,1.548704517,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.512410492,0.05634943,-0.029277333,-0.008008258,1.218933742
-0.013675555,-0.035232861,-0.02318687,-0.01362002,1.538902287,-0.475756981,1.538902287,-0.021970276,-0.021970276,-0.023835544,0.901764472,-0.159620907,-0.029277333,-0.00832507,0.477161177
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.598354902,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.386323585,-0.123625851,-0.029277333,-0.008270964,-0.492531868
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.639489808,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.766088547,-0.159620907,-0.029277333,-0.008333527,-0.872353513
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.258265208,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.60841908,0.020354374,-0.029277333,-0.008311861,-0.704231229
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.270972299,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.583462271,-0.015640682,-0.029277333,-0.008329971,-0.70464363
-0.010367288,-0.035232861,-0.02318687,-0.011713758,2.295216766,1.266917947,2.295216766,-0.021970276,-0.021970276,-0.023835544,0.63086506,0.452295047,-0.029277333,-0.008340615,1.296465196
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.601641423,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.236361635,-0.015640682,-0.029277333,-0.008242059,-0.490607328
-0.013675555,-0.035232861,-0.02318687,0.001630078,-0.477936323,0.29161607,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.497481938,0.05634943,-0.029277333,-0.008293095,0.648582673
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.547775695,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.55938496,-0.375591244,-0.029277333,-0.0082905,-0.638384479
-0.013675555,-0.035232861,-0.02318687,-0.004088709,0.530482982,4.067437454,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.123712219,0.560280216,-0.029277333,-0.007950165,0.567202139
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.551275781,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.784811555,-0.159620907,-0.029277333,-0.008296022,-0.569238519
0.009482314,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.623270767,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.601186799,-0.303601131,-0.029277333,-0.007912835,-1.024392145
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.58387997,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.430940527,-0.267606075,-0.029277333,-0.008273984,-0.634672867
-0.007059021,-0.035232861,-0.02318687,-0.01362002,-1.738460454,-0.054346649,-1.738460454,-0.021970276,-0.021970276,-0.023835544,-0.353934552,0.020354374,-0.029277333,-0.007927673,-0.952221908
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.249081932,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.583542321,-0.267606075,-0.029277333,-0.008231543,-0.025281136
-0.013675555,-0.035232861,-0.02318687,-0.011713758,0.782587809,-0.254527828,0.782587809,-0.021970276,-0.021970276,-0.023835544,0.369177169,-0.159620907,-0.029277333,-0.008293593,0.608442274
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.432450834,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.704866027,-0.267606075,-0.029277333,-0.008260901,-0.350665803
-0.013675555,-0.035232861,-0.02318687,0.007348865,0.278378156,-0.386629372,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.773249707,-0.087630795,-0.029277333,-0.008249088,0.433584101
-0.013675555,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.570330486,1.791007114,-0.021970276,-0.021970276,-0.023835544,-0.745404636,-0.087630795,-0.029277333,-0.008252857,-0.500642428
-0.003750754,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.590429283,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.066589664,0.128339542,-0.029277333,-0.008214105,-0.493631605
-0.013675555,-0.035232861,-0.02318687,-0.009807496,-0.225831497,0.217366792,-0.225831497,-0.021970276,-0.021970276,-0.023835544,2.762870296,0.308314823,-0.029277333,-0.008206699,1.893897288
-0.013675555,-0.035232861,-0.02318687,0.005442603,-0.730041149,0.275634322,-0.730041149,-0.021970276,-0.021970276,-0.023835544,1.327199515,0.272319767,-0.029277333,-0.00833174,1.43888113
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.275409696,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.024526174,0.128339542,-0.029277333,-0.008289829,0.347942087
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,0.943237131,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.709031184,-0.267606075,-0.029277333,-0.008341631,-0.218559903
-0.013675555,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.527522656,1.791007114,-0.021970276,-0.021970276,-0.023835544,-0.790195096,-0.195615963,-0.029277333,-0.008287944,-0.44331864
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.278378156,0.031541897,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.905128926,-0.051635738,-0.029277333,-0.008298362,0.299416195
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.615226502,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.594415519,-0.123625851,-0.029277333,-0.008296016,-0.635222736
-0.007059021,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.623579249,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.545371223,-0.087630795,-0.029277333,-0.008310035,-0.93545092
-0.010367288,-0.035232861,-0.02318687,-0.002182446,1.034692635,-0.342255402,1.034692635,-0.021970276,-0.021970276,-0.023835544,0.664132286,0.05634943,-0.029277333,-0.008223337,0.627687671
-0.013675555,-0.035232861,-0.02318687,-0.011713758,1.034692635,1.326822806,1.034692635,-0.021970276,-0.021970276,-0.023835544,0.710276882,0.164334598,-0.029277333,-0.008206195,1.812791689
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,0.829952997,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.518375921,-0.195615963,-0.029277333,-0.008346882,-0.702306689
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.631516731,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.496017368,-0.303601131,-0.029277333,-0.008341873,-0.935863321
-0.007059021,-0.035232861,-0.02318687,-0.01362002,2.547321592,-0.541795888,2.547321592,-0.021970276,-0.021970276,-0.023835544,-0.608264818,-0.087630795,-0.029277333,-0.00825678,-0.44331864
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.567115153,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.738781442,-0.015640682,-0.029277333,-0.008139315,-0.014696168
-0.010367288,-0.035232861,-0.02318687,-0.007901233,0.02627333,1.28015895,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.303920965,0.272319767,-0.029277333,-0.008290002,1.807567938
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.667431171,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-1.654916428,-0.267606075,-0.029277333,-0.008230678,-2.026802364
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.524176812,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.832479295,-0.231611019,-0.029277333,-0.008313069,-0.641133822
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.432391511,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.802679557,-0.159620907,-0.029277333,-0.008234488,-0.348741263
-0.007059021,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.579323926,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.463590012,-0.231611019,-0.029277333,-0.007994794,-0.678662345
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.216548931,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.667725799,-0.015640682,-0.029277333,-0.008177676,0.071083313
